x,psi_mean,p_mean
137,-1.0006954669952393,0.33290454745292664
138,-1.0006974935531616,0.3329041004180908
139,-1.0006948709487915,0.3329038918018341
140,-1.0006986856460571,0.3329031765460968
141,-1.000697135925293,0.3329029381275177
142,-1.0007038116455078,0.33290043473243713
143,-1.0006202459335327,0.3324432969093323
144,-0.9778799414634705,0.32767626643180847
145,-0.738889217376709,0.3212412893772125
146,-0.39149120450019836,0.3216280937194824
147,-0.16772691905498505,0.3253091275691986
148,-0.0019123500678688288,0.3271121680736542
149,0.13350677490234375,0.3281078636646271
150,0.25071704387664795,0.3287443220615387
151,0.35515934228897095,0.32922253012657166
152,0.4490237832069397,0.32964369654655457
153,0.532724142074585,0.3300037086009979
154,0.6088176965713501,0.33027100563049316
155,0.6789852380752563,0.3305065929889679
156,0.7432463765144348,0.3307476341724396
157,0.8016276955604553,0.33102527260780334
158,0.8534615635871887,0.3313451111316681
159,0.8998985886573792,0.33160337805747986
160,0.9359754920005798,0.332149863243103
161,0.9629738926887512,0.3326375186443329
162,0.9860616326332092,0.33318933844566345
163,0.9937359094619751,0.3336619436740875
164,0.9969482421875,0.3341319262981415
165,0.9977734088897705,0.3343271315097809
166,0.9984534382820129,0.3344149589538574
167,0.999032735824585,0.33445942401885986
168,0.9994711875915527,0.3344862163066864
169,0.9997914433479309,0.3345039188861847
170,1.0000227689743042,0.33451661467552185
171,1.000182867050171,0.33452561497688293
172,1.0002809762954712,0.33453264832496643
173,1.000339388847351,0.3345375061035156
174,1.0003607273101807,0.33454155921936035
175,1.0003687143325806,0.3345441520214081
176,1.0003671646118164,0.33454635739326477
177,1.0003690719604492,0.33454784750938416
178,1.000368356704712,0.33454909920692444
179,1.0003694295883179,0.33455002307891846
180,1.0003691911697388,0.3345508575439453
181,1.0003697872161865,0.33455148339271545
182,1.000369906425476,0.33455201983451843
183,1.0003701448440552,0.3345524072647095
184,1.0003702640533447,0.33455273509025574
185,1.0003705024719238,0.3345530331134796
186,1.0003706216812134,0.33455324172973633
187,1.000370740890503,0.33455348014831543
188,1.000370740890503,0.334553599357605
189,1.000370979309082,0.3345537483692169
190,1.000370979309082,0.3345538079738617
191,1.000370979309082,0.33455392718315125
192,1.0003708600997925,0.33455392718315125
193,1.0003710985183716,0.334553986787796
194,1.0003708600997925,0.334553986787796
195,1.0003710985183716,0.3345540463924408
196,1.0003708600997925,0.334553986787796
197,1.000370979309082,0.3345540761947632
198,1.000370740890503,0.3345540463924408
199,1.000370979309082,0.3345540463924408
200,1.0003706216812134,0.3345540463924408
201,1.0003708600997925,0.3345540463924408
202,1.0003705024719238,0.334553986787796
203,1.000370740890503,0.334553986787796
204,1.0003705024719238,0.33455392718315125
205,1.000370740890503,0.33455392718315125
206,1.0003703832626343,0.33455386757850647
207,1.0003705024719238,0.33455386757850647
208,1.0003701448440552,0.3345538079738617
209,1.0003705024719238,0.3345537483692169
210,1.0003697872161865,0.33455368876457214
211,1.000370740890503,0.33455362915992737
212,1.0003694295883179,0.334553599357605
213,1.0003705024719238,0.334553599357605
214,1.0003695487976074,0.334553599357605
215,1.0003700256347656,0.334553599357605
216,1.0003697872161865,0.3345535695552826
217,1.0003697872161865,0.334553599357605
218,1.000369906425476,0.334553599357605
219,1.0003695487976074,0.33455362915992737
220,1.000369668006897,0.33455362915992737
221,1.000369906425476,0.33455362915992737
222,1.0003693103790283,0.3345537483692169
223,1.0003702640533447,0.33455368876457214
224,1.0003694295883179,0.3345537483692169
225,1.0003695487976074,0.33455368876457214
226,1.0003701448440552,0.33455368876457214
227,1.0003689527511597,0.3345537483692169
228,1.0003706216812134,0.33455368876457214
229,1.0003687143325806,0.3345537483692169
230,1.0003701448440552,0.33455362915992737
231,1.0003693103790283,0.33455368876457214
232,1.0003695487976074,0.334553599357605
233,1.0003695487976074,0.334553599357605
234,1.0003694295883179,0.3345535695552826
235,1.0003697872161865,0.33455348014831543
236,1.0003695487976074,0.33455348014831543
237,1.0003695487976074,0.33455345034599304
238,1.0003697872161865,0.33455348014831543
239,1.0003694295883179,0.33455339074134827
